lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
  -2.12500   0.00000    0.2018793646E-01   -0.1984188046E-04    0.7563448499E-02    0.3149801174E-01   -0.2220993083E-04    0.9064288459E-02    0.4686764352E-01   -0.2510089589E-04    0.1139218430E-01    0.1125729864E+00   -0.3429728405E-04    0.2373095265E-01
  -2.11500   0.00000    0.2128712951E-01   -0.1993669091E-04    0.7267196010E-02    0.3263034441E-01   -0.2231052639E-04    0.8775569317E-02    0.4803231620E-01   -0.2520601424E-04    0.1111699662E-01    0.1137912440E+00   -0.3440679603E-04    0.2353299553E-01
  -2.10500   0.00000    0.2257761567E-01   -0.2001657716E-04    0.6951331840E-02    0.3395400510E-01   -0.2239608737E-04    0.8467270590E-02    0.4938825055E-01   -0.2529593410E-04    0.1082231506E-01    0.1151998658E+00   -0.3450050368E-04    0.2331638232E-01
  -2.09500   0.00000    0.2397690426E-01   -0.2009223643E-04    0.6631223653E-02    0.3538649448E-01   -0.2247730581E-04    0.8154771329E-02    0.5085293715E-01   -0.2538134174E-04    0.1052353136E-01    0.1167163090E+00   -0.3458907744E-04    0.2309655263E-01
  -2.08500   0.00000    0.2538791686E-01   -0.2015927808E-04    0.6330070866E-02    0.3683073134E-01   -0.2254979152E-04    0.7861281177E-02    0.5232929063E-01   -0.2545784696E-04    0.1024386675E-01    0.1182434691E+00   -0.3466812533E-04    0.2289677324E-01
  -2.07500   0.00000    0.2670253001E-01   -0.2020606042E-04    0.6056459215E-02    0.3817858986E-01   -0.2260189663E-04    0.7595393208E-02    0.5370918133E-01   -0.2551379507E-04    0.9991923008E-02    0.1196731981E+00   -0.3472597442E-04    0.2272568511E-01
  -2.06500   0.00000    0.2783256050E-01   -0.2025660500E-04    0.5822564773E-02    0.3934188941E-01   -0.2265764385E-04    0.7369289618E-02    0.5490442979E-01   -0.2557320947E-04    0.9779889795E-02    0.1209173098E+00   -0.3478664798E-04    0.2259551457E-01
  -2.05500   0.00000    0.2870845820E-01   -0.2028612200E-04    0.5645446351E-02    0.4025109029E-01   -0.2269223741E-04    0.7200032849E-02    0.5584550539E-01   -0.2561128787E-04    0.9624834502E-02    0.1219062856E+00   -0.3482532614E-04    0.2252336005E-01
  -2.04500   0.00000    0.2927300168E-01   -0.2030222263E-04    0.5528363188E-02    0.4084898273E-01   -0.2271328849E-04    0.7090881785E-02    0.5647520856E-01   -0.2563564092E-04    0.9530016945E-02    0.1225829405E+00   -0.3484961649E-04    0.2251250326E-01
  -2.03500   0.00000    0.2949373572E-01   -0.2032169862E-04    0.5479802441E-02    0.4110312581E-01   -0.2273758332E-04    0.7050323050E-02    0.5676111134E-01   -0.2566304876E-04    0.9503924450E-02    0.1229148670E+00   -0.3487628261E-04    0.2257145328E-01
  -2.02500   0.00000    0.2935733035E-01   -0.2031324627E-04    0.5507602372E-02    0.4100020503E-01   -0.2273381921E-04    0.7086193279E-02    0.5668991328E-01   -0.2566220922E-04    0.9554393225E-02    0.1228887876E+00   -0.3487402192E-04    0.2270806578E-01
  -2.01500   0.00000    0.2886519097E-01   -0.2029738395E-04    0.5606692842E-02    0.4054163798E-01   -0.2272250787E-04    0.7193417520E-02    0.5626304269E-01   -0.2565362679E-04    0.9676344652E-02    0.1225061448E+00   -0.3486331948E-04    0.2291727426E-01
  -2.00500   0.00000    0.2803890396E-01   -0.2028865022E-04    0.5779274871E-02    0.3974902349E-01   -0.2271818961E-04    0.7374193061E-02    0.5550210941E-01   -0.2565184300E-04    0.9871973375E-02    0.1217885629E+00   -0.3485871818E-04    0.2320128825E-01
  -1.99500   0.00000    0.2691683322E-01   -0.2023952599E-04    0.6024839451E-02    0.3866073598E-01   -0.2267333840E-04    0.7628006022E-02    0.5444549691E-01   -0.2560932437E-04    0.1014076167E-01    0.1207744346E+00   -0.3481266450E-04    0.2355960236E-01
  -1.98500   0.00000    0.2555138504E-01   -0.2020028994E-04    0.6332440453E-02    0.3732918647E-01   -0.2263823391E-04    0.7943902580E-02    0.5314561940E-01   -0.2557635101E-04    0.1047174900E-01    0.1195161688E+00   -0.3477543800E-04    0.2398126176E-01
  -1.97500   0.00000    0.2400629768E-01   -0.2016249548E-04    0.6699557952E-02    0.3581811665E-01   -0.2260442504E-04    0.8319357145E-02    0.5166622046E-01   -0.2554446679E-04    0.1086240501E-01    0.1180775001E+00   -0.3473856848E-04    0.2446374678E-01
  -1.96500   0.00000    0.2234147604E-01   -0.2007983360E-04    0.7118374939E-02    0.3418742990E-01   -0.2252560133E-04    0.8746545406E-02    0.5006720035E-01   -0.2546735931E-04    0.1130489912E-01    0.1165183079E+00   -0.3465573706E-04    0.2499923447E-01
  -1.95500   0.00000    0.2061264521E-01   -0.2002351110E-04    0.7572598440E-02    0.3249284176E-01   -0.2247296470E-04    0.9209164618E-02    0.4840426340E-01   -0.2541622498E-04    0.1178291989E-01    0.1148942564E+00   -0.3459812507E-04    0.2557141573E-01
  -1.94500   0.00000    0.1887332265E-01   -0.1996137591E-04    0.8053550894E-02    0.3078785773E-01   -0.2241436498E-04    0.9698530270E-02    0.4673090145E-01   -0.2535891516E-04    0.1228777699E-01    0.1132587913E+00   -0.3453358569E-04    0.2617160975E-01
  -1.93500   0.00000    0.1717032935E-01   -0.1985009275E-04    0.8548070019E-02    0.2911928421E-01   -0.2230645769E-04    0.1020147216E-01    0.4509390458E-01   -0.2525207552E-04    0.1280629357E-01    0.1116586506E+00   -0.3441873898E-04    0.2678664810E-01
  -1.92500   0.00000    0.1554529852E-01   -0.1978729714E-04    0.9042373844E-02    0.2752873847E-01   -0.2224688159E-04    0.1070420092E-01    0.4353487234E-01   -0.2519334763E-04    0.1332467428E-01    0.1101353788E+00   -0.3435123151E-04    0.2740274596E-01
  -1.91500   0.00000    0.1403571566E-01   -0.1970220175E-04    0.9532446502E-02    0.2605369191E-01   -0.2216484377E-04    0.1120269824E-01    0.4209126028E-01   -0.2511193244E-04    0.1383889988E-01    0.1087263810E+00   -0.3426024758E-04    0.2801590712E-01
  -1.90500   0.00000    0.1267493649E-01   -0.1957030881E-04    0.1001045916E-01    0.2472748605E-01   -0.2203584124E-04    0.1168913244E-01    0.4079639392E-01   -0.2498332121E-04    0.1434113751E-01    0.1074649326E+00   -0.3412126274E-04    0.2861832221E-01
  -1.89500   0.00000    0.1149136934E-01   -0.1950550047E-04    0.1047119358E-01    0.2357851636E-01   -0.2197375742E-04    0.1215828489E-01    0.3967865408E-01   -0.2492139818E-04    0.1482616997E-01    0.1063793679E+00   -0.3404816135E-04    0.2920480432E-01
  -1.88500   0.00000    0.1050869917E-01   -0.1940053884E-04    0.1091897877E-01    0.2263045909E-01   -0.2187135089E-04    0.1261449052E-01    0.3876170652E-01   -0.2481891787E-04    0.1529834007E-01    0.1054933166E+00   -0.3393368648E-04    0.2977974253E-01
  -1.87500   0.00000    0.9748715011E-02   -0.1925463242E-04    0.1135466539E-01    0.2190509604E-01   -0.2172781958E-04    0.1305860574E-01    0.3806732397E-01   -0.2467506703E-04    0.1575851210E-01    0.1048285193E+00   -0.3377699592E-04    0.3034404848E-01
  -1.86500   0.00000    0.9227903655E-02   -0.1918927732E-04    0.1178425162E-01    0.2141891039E-01   -0.2166466854E-04    0.1349663900E-01    0.3761198422E-01   -0.2461135931E-04    0.1621270710E-01    0.1044014308E+00   -0.3369962249E-04    0.3090380238E-01
  -1.85500   0.00000    0.8957848277E-02   -0.1906544937E-04    0.1222250917E-01    0.2118348773E-01   -0.2154286224E-04    0.1394337967E-01    0.3740727348E-01   -0.2448874724E-04    0.1667573450E-01    0.1042236294E+00   -0.3356248798E-04    0.3147389145E-01
  -1.84500   0.00000    0.8948765785E-02   -0.1891169830E-04    0.1268150825E-01    0.2120904991E-01   -0.2139094395E-04    0.1441091543E-01    0.3746341675E-01   -0.2433576706E-04    0.1715970207E-01    0.1043053386E+00   -0.3339410987E-04    0.3206650243E-01
  -1.83500   0.00000    0.9205356461E-02   -0.1884413470E-04    0.1317657505E-01    0.2150030403E-01   -0.2132503394E-04    0.1491459225E-01    0.3778512615E-01   -0.2426854841E-04    0.1767997831E-01    0.1046512737E+00   -0.3331063895E-04    0.3269708908E-01
  -1.82500   0.00000    0.9728397354E-02   -0.1870074026E-04    0.1372414534E-01    0.2205803501E-01   -0.2118309912E-04    0.1547086639E-01    0.3837319264E-01   -0.2412504279E-04    0.1825304280E-01    0.1052622321E+00   -0.3314998754E-04    0.3338221893E-01
  -1.81500   0.00000    0.1051767791E-01   -0.1854378020E-04    0.1433460743E-01    0.2288203964E-01   -0.2102739912E-04    0.1609014194E-01    0.3922741849E-01   -0.2396750371E-04    0.1888931837E-01    0.1061380209E+00   -0.3297439271E-04    0.3413239292E-01
  -1.80500   0.00000    0.1156714517E-01   -0.1846667146E-04    0.1501979527E-01    0.2396627232E-01   -0.2095136498E-04    0.1678426872E-01    0.4034176353E-01   -0.2388937606E-04    0.1960067384E-01    0.1072726053E+00   -0.3287733139E-04    0.3495955883E-01
  -1.79500   0.00000    0.1286781882E-01   -0.1830529326E-04    0.1578963974E-01    0.2530175937E-01   -0.2079085360E-04    0.1756319094E-01    0.4170725882E-01   -0.2372649372E-04    0.2039706982E-01    0.1086570200E+00   -0.3269457991E-04    0.3587375107E-01
  -1.78500   0.00000    0.1441019131E-01   -0.1814577679E-04    0.1664717854E-01    0.2687899788E-01   -0.2063199587E-04    0.1842995215E-01    0.4331440405E-01   -0.2356498681E-04    0.2128155904E-01    0.1102817635E+00   -0.3251226498E-04    0.3687807976E-01
  -1.77500   0.00000    0.1617944924E-01   -0.1805088204E-04    0.1759593089E-01    0.2868317794E-01   -0.2053756649E-04    0.1938807621E-01    0.4514839082E-01   -0.2346764455E-04    0.2225767328E-01    0.1121320235E+00   -0.3239320958E-04    0.3797613144E-01
  -1.76500   0.00000    0.1815941989E-01   -0.1787020457E-04    0.1863543422E-01    0.3069812830E-01   -0.2035713244E-04    0.2043709947E-01    0.4719304725E-01   -0.2328400453E-04    0.2332495120E-01    0.1141916194E+00   -0.3218687831E-04    0.3916748705E-01
  -1.75500   0.00000    0.2033410716E-01   -0.1770956411E-04    0.1975815598E-01    0.3290785112E-01   -0.2019652060E-04    0.2156947864E-01    0.4943237162E-01   -0.2311990047E-04    0.2447584219E-01    0.1164445326E+00   -0.3199912012E-04    0.4044461624E-01
  -1.74500   0.00000    0.2268375898E-01   -0.1758627006E-04    0.2095630230E-01    0.3529259068E-01   -0.2007305197E-04    0.2277740702E-01    0.5184660234E-01   -0.2299266471E-04    0.2570253017E-01    0.1188709803E+00   -0.3184729344E-04    0.4179971842E-01
  -1.73500   0.00000    0.2518741140E-01   -0.1738868217E-04    0.2221961971E-01    0.3783137803E-01   -0.1987505356E-04    0.2405061560E-01    0.5441476330E-01   -0.2279059071E-04    0.2699473419E-01    0.1214499617E+00   -0.3161960867E-04    0.4322252298E-01
  -1.72500   0.00000    0.2782172345E-01   -0.1722187291E-04    0.2353620817E-01    0.4050086624E-01   -0.1970761205E-04    0.2537718771E-01    0.5711349927E-01   -0.2261877914E-04    0.2834052454E-01    0.1241580945E+00   -0.3142119922E-04    0.4470110898E-01
  -1.71500   0.00000    0.3055884501E-01   -0.1706532892E-04    0.2489655416E-01    0.4327319853E-01   -0.1955022258E-04    0.2674759660E-01    0.5991494459E-01   -0.2245673336E-04    0.2973036493E-01    0.1269674848E+00   -0.3123158705E-04    0.4622595726E-01
  -1.70500   0.00000    0.3336956811E-01   -0.1685086216E-04    0.2629013831E-01    0.4611915974E-01   -0.1933465873E-04    0.2815131020E-01    0.6278987458E-01   -0.2223618772E-04    0.3115371437E-01    0.1298488779E+00   -0.3098240971E-04    0.4778654664E-01
  -1.69500   0.00000    0.3622136328E-01   -0.1667505238E-04    0.2770665605E-01    0.4900621282E-01   -0.1915752549E-04    0.2957801359E-01    0.6570574229E-01   -0.2205377239E-04    0.3260025149E-01    0.1327696962E+00   -0.3077035748E-04    0.4937258221E-01
  -1.68500   0.00000    0.3907749647E-01   -0.1647835345E-04    0.2913891486E-01    0.5189761598E-01   -0.1895927510E-04    0.3102051047E-01    0.6862579587E-01   -0.2184993760E-04    0.3406278009E-01    0.1356931569E+00   -0.3053587431E-04    0.5097691013E-01
  -1.67500   0.00000    0.4189974912E-01   -0.1625208196E-04    0.3057938312E-01    0.5475514281E-01   -0.1873118856E-04    0.3247126792E-01    0.7151179869E-01   -0.2161592792E-04    0.3553376995E-01    0.1385809921E+00   -0.3027011500E-04    0.5259204997E-01
  -1.66500   0.00000    0.4464599299E-01   -0.1605931375E-04    0.3202192418E-01    0.5753665721E-01   -0.1853637147E-04    0.3392415343E-01    0.7432160444E-01   -0.2141487879E-04    0.3700709684E-01    0.1413910241E+00   -0.3003628650E-04    0.5421194118E-01
  -1.65500   0.00000    0.4727031380E-01   -0.1582280346E-04    0.3346371874E-01    0.6019623727E-01   -0.1829756975E-04    0.3537636094E-01    0.7700928122E-01   -0.2116952691E-04    0.3847997205E-01    0.1440772904E+00   -0.2975710185E-04    0.5583388078E-01
  -1.64500   0.00000    0.4972502476E-01   -0.1558386294E-04    0.3490196107E-01    0.6268618873E-01   -0.1805606026E-04    0.3682510181E-01    0.7952712489E-01   -0.2092111340E-04    0.3994962826E-01    0.1465920562E+00   -0.2947371413E-04    0.5745519800E-01
  -1.63500   0.00000    0.5195984310E-01   -0.1537035598E-04    0.3633437549E-01    0.6495622152E-01   -0.1783974568E-04    0.3826812010E-01    0.8182483564E-01   -0.2069758004E-04    0.4141383352E-01    0.1488849913E+00   -0.2921415933E-04    0.5907376475E-01
  -1.62500   0.00000    0.5392480563E-01   -0.1509311809E-04    0.3775894693E-01    0.6695636532E-01   -0.1755943838E-04    0.3970342203E-01    0.8385243356E-01   -0.2040971540E-04    0.4287061967E-01    0.1509060850E+00   -0.2888916699E-04    0.6068772155E-01
  -1.61500   0.00000    0.5557008194E-01   -0.1484372646E-04    0.3917220563E-01    0.6863678287E-01   -0.1730669008E-04    0.4112755828E-01    0.8556007196E-01   -0.2014904511E-04    0.4431656216E-01    0.1526054598E+00   -0.2859019840E-04    0.6229375241E-01
  -1.60500   0.00000    0.5684474338E-01   -0.1460185448E-04    0.4057037297E-01    0.6994653892E-01   -0.1706121283E-04    0.4253677037E-01    0.8689680631E-01   -0.1989532014E-04    0.4574792697E-01    0.1539321401E+00   -0.2829709835E-04    0.6388823228E-01
  -1.59500   0.00000    0.5769975209E-01   -0.1428898655E-04    0.4194895154E-01    0.7083658932E-01   -0.1674446118E-04    0.4392657979E-01    0.8781358352E-01   -0.1956996447E-04    0.4716025883E-01    0.1548370415E+00   -0.2793121547E-04    0.6546681336E-01
  -1.58500   0.00000    0.5808698673E-01   -0.1402806924E-04    0.4330151380E-01    0.7125880685E-01   -0.1647936184E-04    0.4529057461E-01    0.8826226760E-01   -0.1929588445E-04    0.4854716579E-01    0.1552719965E+00   -0.2761540584E-04    0.6702320525E-01
  -1.57500   0.00000    0.5796271550E-01   -0.1375438919E-04    0.4462112192E-01    0.7116945420E-01   -0.1620124175E-04    0.4662183051E-01    0.8819911287E-01   -0.1900844761E-04    0.4990174138E-01    0.1551932282E+00   -0.2728513496E-04    0.6855059928E-01
  -1.56500   0.00000    0.5731029375E-01   -0.1341146501E-04    0.4589964823E-01    0.7055188176E-01   -0.1585357874E-04    0.4791223063E-01    0.8760746181E-01   -0.1865109018E-04    0.5121588409E-01    0.1545840493E+00   -0.2688373713E-04    0.7004098672E-01
  -1.55500   0.00000    0.5613563407E-01   -0.1314027811E-04    0.4712719374E-01    0.6941199778E-01   -0.1557734769E-04    0.4915188208E-01    0.8649321523E-01   -0.1836478022E-04    0.5247971172E-01    0.1534503318E+00   -0.2655216305E-04    0.7148456879E-01
  -1.54500   0.00000    0.5446275212E-01   -0.1283379248E-04    0.4829336295E-01    0.6777381404E-01   -0.1526554563E-04    0.5033039237E-01    0.8488037798E-01   -0.1804254801E-04    0.5368283958E-01    0.1518160532E+00   -0.2618352335E-04    0.7287103808E-01
  -1.53500   0.00000    0.5234473880E-01   -0.1247101673E-04    0.4938714197E-01    0.6569041785E-01   -0.1489713772E-04    0.5143674935E-01    0.8282203063E-01   -0.1766331446E-04    0.5481426213E-01    0.1497342686E+00   -0.2575663069E-04    0.7418946399E-01
  -1.52500   0.00000    0.4985596453E-01   -0.1218896613E-04    0.5039709088E-01    0.6323617609E-01   -0.1460913998E-04    0.5245951340E-01    0.8039253345E-01   -0.1736409621E-04    0.5586254521E-01    0.1472793137E+00   -0.2540850252E-04    0.7542848456E-01
  -1.51500   0.00000    0.4709022624E-01   -0.1185637900E-04    0.5131213185E-01    0.6050488238E-01   -0.1427031902E-04    0.5338760613E-01    0.7768567366E-01   -0.1701368830E-04    0.5681661505E-01    0.1445449531E+00   -0.2500800266E-04    0.7657709632E-01
  -1.50500   0.00000    0.4416596328E-01   -0.1148445988E-04    0.5212103828E-01    0.5761497262E-01   -0.1389183321E-04    0.5420980032E-01    0.7481988064E-01   -0.1662320219E-04    0.5766524930E-01    0.1416495949E+00   -0.2456612809E-04    0.7762414762E-01
  -1.49500   0.00000    0.4121995030E-01   -0.1119532898E-04    0.5281293294E-01    0.5470321792E-01   -0.1359581286E-04    0.5491521774E-01    0.7193191894E-01   -0.1631477824E-04    0.5839757434E-01    0.1387299835E+00   -0.2420504312E-04    0.7855883477E-01
  -1.48500   0.00000    0.3840637314E-01   -0.1084256370E-04    0.5337770828E-01    0.5192380054E-01   -0.1323585231E-04    0.5549374982E-01    0.6917596426E-01   -0.1594202782E-04    0.5900348635E-01    0.1359402759E+00   -0.2377840033E-04    0.7937112397E-01
  -1.47500   0.00000    0.3588867384E-01   -0.1047524920E-04    0.5380566204E-01    0.4944015852E-01   -0.1286099611E-04    0.5593569388E-01    0.6671544768E-01   -0.1555395424E-04    0.5947328826E-01    0.1334438853E+00   -0.2333510254E-04    0.8005138986E-01
  -1.46500   0.00000    0.3379096577E-01   -0.1018099993E-04    0.5408881885E-01    0.4737640073E-01   -0.1255887259E-04    0.5623307340E-01    0.6467447073E-01   -0.1523819975E-04    0.5979900844E-01    0.1313648963E+00   -0.2296282571E-04    0.8059172952E-01
  -1.45500   0.00000    0.3220484163E-01   -0.9818113867E-05    0.5422109504E-01    0.4582411491E-01   -0.1218778674E-04    0.5637980352E-01    0.6314461346E-01   -0.1485307637E-04    0.5997456712E-01    0.1297948727E+00   -0.2251989892E-04    0.8098613108E-01
  -1.44500   0.00000    0.3119693702E-01   -0.9463528793E-05    0.5419801401E-01    0.4484993108E-01   -0.1182464219E-04    0.5637140699E-01    0.6219249759E-01   -0.1447545310E-04    0.5999549273E-01    0.1288004206E+00   -0.2208310706E-04    0.8123019170E-01
  -1.43500   0.00000    0.3078636347E-01   -0.9165909877E-05    0.5401906341E-01    0.4447295492E-01   -0.1151812093E-04    0.5620736979E-01    0.6183722042E-01   -0.1415402885E-04    0.5986127606E-01    0.1284006232E+00   -0.2170119042E-04    0.8132346697E-01
